index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/debatte/kommentare/plus246688386/Ukraine-Krieg-Im-Winter-kommt-der-Waffenstillstand.html,https://www.welt.de/debatte/kommentare/plus246688386/Ukraine-Krieg-Im-Winter-kommt-der-Waffenstillstand.html,0,www.welt.de,Im Winter wird der Westen die Ukraine zu einem Waffenstillstand drängen,"Seit 60 Tagen läuft die ukrainische Gegenoffensive, mit geringen Geländegewinnen und enormen Verlusten. Kiew wird den russischen Aggressor nicht zurückdrängen können. Alles deutet darauf hin, dass dieser Konflikt entlang der heutigen Linien eingefroren wird.",https://img.welt.de/img/debatte/kommentare/mobile246689720/8571350757-ci16x9-w1200-fnov-fpotl-fpi157750653/Kombo-Schiltz-Ukraine.jpg,2023-08-01T18:18:59Z,http://archive.md/20230801184544/https://www.welt.de/debatte/kommentare/plus246688386/Ukraine-Krieg-Im-Winter-kommt-der-Waffenstillstand.html,"Es steht im Ukraine-Krieg sehr schlecht um Kiew zumindest gemessen an den eigenen Ansprüchen, sämtliche durch Russland eroberte Gebiete zurückerobern zu wollen. Nichts deutet derzeit darauf hin, dass… [+271 chars]",,de,'Winter'
https://www.faz.net/aktuell/wirtschaft/wirtschaftspolitik-der-ampel-deutschland-braucht-schnell-reformen-19073984.html,https://www.faz.net/aktuell/wirtschaft/wirtschaftspolitik-der-ampel-deutschland-braucht-schnell-reformen-19073984.html,0,www.faz.net,Schlechte Konjunkturlage: Deutschland braucht schnell Reformen,"Ob Heizungsgesetz oder Viertagewoche – die Debatten der vergangenen Monate waren die eines Landes, das glaubt, sich alles leisten zu können. Nicht nur deshalb braucht es jetzt den Mut, eine große Wirtschaftsreform zu wagen.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/2991128861/1.9074454/facebook_teaser/baustelle-in-hannover-der.jpg,2023-08-01T19:01:46Z,http://archive.md/20230801205422/https://www.faz.net/aktuell/wirtschaft/wirtschaftspolitik-der-ampel-deutschland-braucht-schnell-reformen-19073984.html,"Der kranke Mann Europas ist wieder da. In Deutschland wird weniger investiert, produziert und konsumiert. Nahezu täglich fügen sich neue Zahlen wie Mosaiksteine in dieses triste Bild. Das Bruttoinlan… [+4450 chars]",,de,'Heizung'
https://www.focus.de/kultur/kino_tv/tv-kolumne-zdfbesseresser-sebastian-lege-deckt-auf-50-prozent-luft-im-eis-und-zu-wenig-schaerfe-im-pfeffer_id_200668047.html,https://www.focus.de/kultur/kino_tv/tv-kolumne-zdfbesseresser-sebastian-lege-deckt-auf-50-prozent-luft-im-eis-und-zu-wenig-schaerfe-im-pfeffer_id_200668047.html,0,www.focus.de,TV-Kolumne „ZDFbesseresser – Sebastian Lege deckt auf“ - 50 Prozent Luft im Eis und zu wenig Schärfe im Pfeffer,"Lebensmittelentwickler Sebastian Lege zeigt, wie Verbraucher täglich hinters Licht geführt werden.Von Focus Magazin-Redakteur Axel Wolfsgruber",https://p6.focus.de/img/kultur/kino_tv/id_200495212/kellogg-s-cola-und-mehr.-sebastian-lege-deckt-in-einer-90-minuten-dokumentation-auf-was-hinter-den-groessten-lebensmittel-hits-der-welt-steckt..jpg?im=Crop%3D%280%2C113%2C1360%2C680%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d4b7c000e8db1c046bb9696779c403bbfa3cbe9e8bfd48b866bca3f58cf9f321,2023-08-01T20:02:34Z,,"Lebensmittelentwickler Sebastian Lege zeigt, wie Verbraucher täglich hinters Licht geführt werden. Langnese verdoppelt mal eben das Volumen, wundert sich Lebensmittelentwickler Sebastian Lege. Die kö… [+5085 chars]",,de,'Eis'
https://www.stern.de/panorama/essen---trinken---aehm---die-eissorte-fuer-unentschlossene-33702466.html,https://www.stern.de/panorama/essen---trinken---aehm---die-eissorte-fuer-unentschlossene-33702466.html,0,www.stern.de,"Essen & Trinken: ""Ähm"": Die Eissorte für Unentschlossene","Es ist heiß, Zeit für Eis - aber was nehme ich bloß für eine Sorte? Die Antwort gibt eine Eisdiele in Baden-Württemberg: Sie hat das passende Eis für unschlüssige Kunden.",https://image.stern.de/33702468/t/Wv/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123080299655777v2w800h600l1221t870r3674b2610jpeg---6e6c4230e3c519cd.jpg,2023-08-02T03:27:15Z,,"Es ist heiß, Zeit für Eis - aber was nehme ich bloß für eine Sorte? Die Antwort gibt eine Eisdiele in Baden-Württemberg: Sie hat das passende Eis für unschlüssige Kunden.
Wer an der Theke nicht gena… [+1356 chars]",,de,'Eis'
https://www.morgenpost.de/vermischtes/article239086025/Aehm-Die-Eissorte-fuer-Unentschlossene.html,https://www.morgenpost.de/vermischtes/article239086025/Aehm-Die-Eissorte-fuer-Unentschlossene.html,0,www.morgenpost.de,Essen & Trinken: „Ähm“: Die Eissorte für Unentschlossene,"Es ist heiß, Zeit für Eis - aber was nehme ich bloß für eine Sorte? Die Antwort gibt eine Eisdiele in Baden-Württemberg: Sie hat das passende Eis für unschlüssige Kunden.",https://img.morgenpost.de/img/vermischtes/crop239086023/4992601557-w820-cv16_9-q85/AEhm-Eissorte.jpg,2023-08-02T03:27:15Z,,"Gaggenau. Wer an der Theke nicht genau weiß, was er will, und in der Eisdiele Rimini in Gaggenau seine Bestellung mit Ähm beginnt, bekommt womöglich ein Ähm-Eis in Waffel oder Becher geschaufelt. Die… [+1163 chars]",,de,'Eis'
https://www.nzz.ch/feuilleton/1869-fanden-monet-und-renoir-an-einem-badeplatz-zum-impressionismus-ld.1743277,https://www.nzz.ch/feuilleton/1869-fanden-monet-und-renoir-an-einem-badeplatz-zum-impressionismus-ld.1743277,0,www.nzz.ch,"Schwankende Boote, bewegte Wasserflächen und das Gewimmel der Menschen: 1869 fanden Monet und Renoir an einem Badeplatz zum Impressionismus","Auf der Suche nach dem Traum eines Bildes: Meisterwerke des Impressionismus in der Villa «Am Römerholz» in Winterthur. Der Stil lässt die durchgängige Bewegtheit der Welt in den Gemälden fortwirken. Etwas, was die Malerei von der Fotografie unterscheidet.","https://img.nzz.ch/2023/07/31/a2dca989-1762-40da-beec-d40a651ce4ed.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=1587,893,x0,y0&wmark=nzz",2023-08-02T03:30:00Z,https://web.archive.org/web/20230802063634/https://www.nzz.ch/feuilleton/1869-fanden-monet-und-renoir-an-einem-badeplatz-zum-impressionismus-ld.1743277,"Claude Monet: «Badende an der Grenouillère», 1869, Öl auf Leinwand. 
Eigentlich war Claude Monet immer auf der Suche nach dem idealen Motiv: das Meer, das Mohnfeld, der Garten. Es trieb ihn bei Sonn… [+5157 chars]",,de,'Schnee'
https://oe3.orf.at/stories/3035222/,https://oe3.orf.at/stories/3035222/,0,oe3.orf.at,„Ähm“ - Eissorte für Unentschlossene sorgt für Furore,"<ul><li>In Baden-Württemberg hat ein Eisgeschäftbesitzer eine neue Sorte für Unentschlossene kreiert.</li><li>„Ähm“ ist inzwischen der Renner.</li><li>Eigentlich als Gag gedacht, bleibt die Sorte jetzt fix im Sortiment.</li></ul>",https://tubestatic.orf.at/static/images/site/tube/20230831/eisgeschãft.6000389.jpg,2023-08-02T06:18:00Z,,"<ul><li>In Baden-Württemberg hat ein Eisgeschäftbesitzer eine neue Sorte für Unentschlossene kreiert.</li><li>Ähm ist inzwischen der Renner.</li><li>Eigentlich als Gag gedacht, bleibt die Sorte jetzt… [+1140 chars]",,de,'Eis'
https://www.welt.de/wirtschaft/plus246690680/Wahre-Preise-Penny-wagt-sich-auf-ein-sehr-duennes-Eis-mit-dieser-Aktion.html,https://www.welt.de/wirtschaft/plus246690680/Wahre-Preise-Penny-wagt-sich-auf-ein-sehr-duennes-Eis-mit-dieser-Aktion.html,0,www.welt.de,„Penny wagt sich auf ein sehr dünnes Eis mit dieser Aktion“,"Der Discounter Penny rechnet Umwelt-Folgen vor, ein Sportkonzern wirbt mit Männern im Pride-Badeanzug, ein Brauer kümmert sich um Trans-Rechte: Plakative politische Statements von Firmen verärgern immer mehr Menschen. Wie politisch soll ein Unternehmen agiere…",https://img.welt.de/img/wirtschaft/mobile246693528/2071350267-ci16x9-w1200-fnov-fpotl-fpi157750653/394597022-1.jpg,2023-08-02T07:37:52Z,http://archive.md/20230802121325/https://www.welt.de/wirtschaft/plus246690680/Wahre-Preise-Penny-wagt-sich-auf-ein-sehr-duennes-Eis-mit-dieser-Aktion.html,"Beim Discounter Penny ist Maasdamer Käse in dieser Woche doppelt so teuer wie sonst: Mit einer plakativen Aktion demonstriert der Händler seinen Kunden bei mehreren Produkten, wie hoch der Preis wäre… [+657 chars]",,de,'Eis'
https://www.nzz.ch/schweiz/showdown-an-der-schneegrenze-ein-dorf-kaempft-fuer-seine-skilifte-ld.1749736,https://www.nzz.ch/schweiz/showdown-an-der-schneegrenze-ein-dorf-kaempft-fuer-seine-skilifte-ld.1749736,0,www.nzz.ch,Showdown an der Schneegrenze – ein Dorf kämpft für seine Skilifte,"Auf Sattel-Hochstuckli spielt sich ein Kampf ab, der angesichts des Schneemangels anderen Skigebieten noch bevorsteht.","https://img.nzz.ch/2023/08/03/2d0113a9-7c6b-4217-8d6f-86f4700f9b43.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4944,2781,x0,y927&wmark=nzz",2023-08-02T07:43:53Z,https://web.archive.org/web/20230804015225/https://www.nzz.ch/schweiz/showdown-an-der-schneegrenze-ein-dorf-kaempft-fuer-seine-skilifte-ld.1749736,"Grossandrang zur Generalversammlung der Bergbahn Sattel-Hochstuckli.
Skigebiete sterben normalerweise still. Nicht so auf Sattel-Hochstuckli im Kanton Schwyz. In dem kleinen Wintersportort sollen di… [+7786 chars]",,de,'Schnee'
https://www.diepresse.com/13666602/aehm-eissorte-fuer-unentschlossene-gegen-lange-warteschlangen,https://www.diepresse.com/13666602/aehm-eissorte-fuer-unentschlossene-gegen-lange-warteschlangen,0,www.diepresse.com,„Ähm“ - Eissorte für Unentschlossene gegen lange Warteschlangen,Um lange Schlangen zu vermeiden hat Eissalon-Besitzer Alessandro Cimino eine Eissorte für Unentschlossene ins Leben gerufen. Eine Milcheis-Kreation aus weißer Schokolade mit Pistazien-Crunch.,https://img.diepresse.com/public/incoming/civ78r-22730394774550836_BLD_HiRes.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/22730394774550836_BLD_HiRes.jpg,2023-08-02T08:14:08Z,,"Um lange Schlangen zu vermeiden hat Eissalon-Besitzer Alessandro Cimino eine Eissorte für Unentschlossene ins Leben gerufen. Eine Milcheis-Kreation aus weißer Schokolade mit Pistazien-Crunch. 
Vanil… [+1489 chars]",,de,'Eis'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5ici5kZS9uYWNocmljaHRlbi9kZXV0c2NobGFuZC13ZWx0L3Blbm55LXdpZS1iZXJlY2huZW4tc2ljaC1kaWUtd2FocmVuLXByZWlzZS1iZWktZGVyLWFrdGlvbi1jbzItcHJlaXMtdW5kLW1laHIsVGxndm9VStIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5ici5kZS9uYWNocmljaHRlbi9kZXV0c2NobGFuZC13ZWx0L3Blbm55LXdpZS1iZXJlY2huZW4tc2ljaC1kaWUtd2FocmVuLXByZWlzZS1iZWktZGVyLWFrdGlvbi1jbzItcHJlaXMtdW5kLW1laHIsVGxndm9VStIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Penny: Wie berechnen sich die wahren Preise bei der Aktion? CO2-Preis und mehr - BR24,"<ol><li>Penny: Wie berechnen sich die wahren Preise bei der Aktion? CO2-Preis und mehr  BR24
</li><li>„Wahre Preise“: Das steckt hinter der neuen Penny-Aktion  faz
</li><li>„Wahre Preise“: „Penny wagt sich auf ein sehr dünnes Eis mit dieser Aktion“  WELT
<…",,2023-08-02T08:32:19Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Eis'
https://www.bild.de/regional/nuernberg/nuernberg-news/jahresbericht-vorgelegt-das-macht-soer-den-ganzen-tag-84892544.bild.html,https://www.bild.de/regional/nuernberg/nuernberg-news/jahresbericht-vorgelegt-das-macht-soer-den-ganzen-tag-84892544.bild.html,0,www.bild.de,Jahresbericht vorgelegt - Das macht SÖR den ganzen Tag,"Baustellen, Winterdienst, Grünanlagen, Spielplätze und das Abschleppen von Autos – der Servicebetrieb Öffentlicher Raum Nürnberg (SÖR) hat viel Arbeit.","https://images.bild.de/64c8dd06e98fa73a8ae2296e/aac9ea8031899740e05029acf82ed4fa,2653ddca?w=1280",2023-08-02T08:51:40Z,,"Nürnberg  Baustellen, Winterdienst, Grünanlagen, Spielplätze und das Abschleppen von Autos  der Servicebetrieb Öffentlicher Raum Nürnberg (SÖR) hat jede Menge Arbeit.
Jetzt hat der Betrieb seinen Ja… [+1861 chars]",,de,'Schnee'
https://www.kicker.de/das-500-millionen-dollar-einhorn-warum-die-mlb-shohei-ohtani-zu-fuessen-liegt-961515/artikel,https://www.kicker.de/das-500-millionen-dollar-einhorn-warum-die-mlb-shohei-ohtani-zu-fuessen-liegt-961515/artikel,0,www.kicker.de,Das 500-Millionen-Dollar-Einhorn: Warum die MLB Shohei Ohtani zu Füßen liegt,Einen Spieler wie Shohei Ohtani hat es in der langen Geschichte des professionellen Baseballs noch nie gegeben. Im Winter wartet ein Rekordvertrag auf den angehenden Free Agent. Doch was macht den Japaner eigentlich so besonders?,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_37,w_2000,h_1125/w_1200,q_auto/v1/2023/07/31/e55d274e-9ff8-4cbf-a87d-09a20b4157c7.jpeg",2023-08-02T10:52:23Z,,Einen Spieler wie Shohei Ohtani hat es in der langen Geschichte des professionellen Baseballs noch nie gegeben. Im Winter wartet ein Rekordvertrag auf den angehenden Free Agent. Doch was macht den Ja… [+11748 chars],,de,'Winter'
https://www.sueddeutsche.de/panorama/meghan-invictus-schrowange-aehm-eis-serena-williams-boris-johnson-1.6089659,https://www.sueddeutsche.de/panorama/meghan-invictus-schrowange-aehm-eis-serena-williams-boris-johnson-1.6089659,0,www.sueddeutsche.de,Leute: Ähm-Eis für Unentschlossene,"Alessandro Cimino erfindet eine Eissorte für Entscheidungsschwache, Boris Johnson kämpft gegen Molche, und Herzogin Meghan moderiert in Deutschland.",https://www.sueddeutsche.de/image/sz.1.6089662/1200x675?v=1690976547,2023-08-02T11:45:05Z,,"Alessandro Cimino erfindet eine Eissorte für Entscheidungsschwache, Boris Johnson kämpft gegen Molche, und Herzogin Meghan moderiert in Deutschland.Alessandro Cimino, Eisdielen-Betreiber aus dem bade… [+3438 chars]",,de,'Eis'
https://www.morgenpost.de/ratgeber/article238104219/gasheizung-umruesten-2023-heizungsgesetz-heizung-h2-ready.html,https://www.morgenpost.de/ratgeber/article238104219/gasheizung-umruesten-2023-heizungsgesetz-heizung-h2-ready.html,0,www.morgenpost.de,Was Experten empfehlen: Gasheizung umrüsten: Große Hürden für Hausbesitzer,Auf Wasserstoff umrüstbare Gasheizungen sollen weiter erlaubt sein. • Doch nicht überall sind H2-Netze vorgesehen • Was Hausbesitzer bedenken sollten.,https://img.morgenpost.de/img/frontpage/crop238709449/5602605610-w820-cv16_9-q85/Gasheizung-mit-Wasserstoff-nutzen-H2-ready-ab-2024.jpg,2023-08-02T14:37:00Z,,"Berlin. <ul><li>In den vergangenen Monaten gab es für Hausbesitzer mit Gasheizung viele Unklarheiten</li><li>Lange sah es so aus, als würde der Einbau neuer Gasheizungen mit der Überarbeitung des Hei… [+13899 chars]",,de,'Eis'
https://www.zeit.de/news/2023-08/02/deo-gas-als-wasserstoffspeicher-kreislaufsystem-entwicklung,https://www.zeit.de/news/2023-08/02/deo-gas-als-wasserstoffspeicher-kreislaufsystem-entwicklung,0,www.zeit.de,Energie: Deo-Gas als Wasserstoffspeicher: Kreislaufsystem Entwicklung,,,2023-08-02T14:52:38Z,https://web.archive.org/web/20230803014204/https://www.zeit.de/news/2023-08/02/deo-gas-als-wasserstoffspeicher-kreislaufsystem-entwicklung,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gas'
https://www.wiwo.de/unternehmen/energie/wasserstoff-mit-quoten-wird-gas-endlich-gruen/29293222.html,https://www.wiwo.de/unternehmen/energie/wasserstoff-mit-quoten-wird-gas-endlich-gruen/29293222.html,0,www.wiwo.de,Wasserstoff: Mit Quoten wird Gas endlich grün,"Mehr Wasserstoff, mehr Biogas – und das Schritt für Schritt mit klaren Zielen. Diesen guten Vorschlag sollte die Regierung in die Tat umsetzen. Ein Kommentar.",https://www.wiwo.de/images/chemcoastpark-brunsbuettel-hier-entsteht-ein-lng-terminal-fuer-die-gasversorgung-in-deutschland-chemcoastpark-brunsbuet/29293232/3-format11240.jpg,2023-08-02T17:04:49Z,https://web.archive.org/web/20230802182307/https://www.wiwo.de/unternehmen/energie/wasserstoff-mit-quoten-wird-gas-endlich-gruen/29293222.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Gas'
