index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/sport/fussball/bei-voeller-interview-verraet-dieses-wort-das-nagelsmann-aus-6a44ccfe8fb3fff12ac432f1,https://www.bild.de/sport/fussball/bei-voeller-interview-verraet-dieses-wort-das-nagelsmann-aus-6a44ccfe8fb3fff12ac432f1,0,www.bild.de,Bei Völler-Interview - Verrät dieses Wort das Nagelsmann-Aus?,Hat Rudi Völler in hier das Aus von Bundestrainer Nagelsmann verraten? Das u.v.m. bei „Reif ist Live“.,"https://images.bild.de/6a44ccfe8fb3fff12ac432f1/80486721b13569de3d8baf7a153576cd,65f54c9c?w=1280",2026-07-01T11:31:49Z,,"Mehr zum Video anzeigen 
Hat Rudi Völler in hier das Aus von Bundestrainer Nagelsmann verraten? Das u.v.m. bei Reif ist Live.
Quelle: BILD/MagentaTV01.07.2026 - 13:31 Uhr",,de,'Reif'
https://www.faz.net/aktuell/reise/36-000-eier-und-26-tonnen-obst-hinter-den-kulissen-eines-kreuzfahrtschiffes-accg-200960217.html,https://www.faz.net/aktuell/reise/36-000-eier-und-26-tonnen-obst-hinter-den-kulissen-eines-kreuzfahrtschiffes-accg-200960217.html,0,www.faz.net,Kreuzfahrt: In der Parallelwelt,"Wie wird eigentlich ein Kreuzfahrtschiff mit 4500 Menschen an Bord versorgt, wenn es tagelang durch den Atlantik fährt? Ein Blick hinter die Kulissen – und auf 2800 Liter Eis, 500 Kilo Erdbeeren und 36.000 Eier.",https://media0.faz.net/image/w1200h627/474163bb393b/w2016h1053x0y319o/202606/43601.0.2266426433/diese-tuer-auf-deck-3-fuehrt.webp,2026-07-01T11:42:00Z,,"Auf Deck 3 führt eine unscheinbare gelbe Tür in die Kreuzfahrt-Parallelwelt. Es ist eine Welt mit anderen Farben, anderen Geräusche, anderen Gerüchen, anderen Temperaturen, anderen Sprachen und sogar… [+6030 chars]",,de,'Eis'
https://www.computerbase.de/news/gaming/xbox-bald-ybox-microsoft-setzt-die-kettensaege-in-der-spielesparte-an.98179/,https://www.computerbase.de/news/gaming/xbox-bald-ybox-microsoft-setzt-die-kettensaege-in-der-spielesparte-an.98179/,0,www.computerbase.de,Xbox bald „Ybox“: Microsoft setzt die Kettensäge in der Spielesparte an,"Details zum Umbau bei Microsofts Xbox-Sparte verdichten sich zu einem bedrückenden Gesamtbild: Der Konzern setzt die Kettensäge an und plant einen Kahlschlag. Parallel liegt der Game Pass auf Eis, zumindest in Bezug auf Drittanbieter-Spiele. Wer so am Standbe…",https://pics.computerbase.de/1/2/3/5/6/0-981007c4c1a5a7a4/article-1280x720.7e59b6ae.jpg,2026-07-01T12:19:00Z,,"Details zum Umbau bei Microsofts Xbox-Sparte verdichten sich zu einem bedrückenden Gesamtbild: Der Konzern setzt die Kettensäge an und plant einen Kahlschlag. Parallel liegt der Game Pass auf Eis, zu… [+2360 chars]",,de,'Eis'
https://www.faz.net/aktuell/finanzen/etf-kosten-im-vergleich-ist-guenstig-immer-gut-200986691.html,https://www.faz.net/aktuell/finanzen/etf-kosten-im-vergleich-ist-guenstig-immer-gut-200986691.html,0,www.faz.net,"Wie Gebühren wirken: Das Eis schmilzt, die ETF-Kosten bleiben",Günstiger geht fast immer – aber lohnt sich das auch? Gerade bei ETF können selbst kleine Kostenunterschiede über die Jahre viel ausmachen.,https://media0.faz.net/image/w1200h627/6ef73339929c/w5953h3110x0y254o/202603/43601.0.1854430305/zu-teuer-eine-kugel-eis-ist.webp,2026-07-01T14:21:52Z,,"Hauptsache günstig. Oder nicht? Heutzutage kommt schnell das Gefühl auf, zu teuer gekauft zu haben. Die Leasingrate für das E-Auto? Bei einem anderen Händler ist sie niedriger. Die Kugel Eis? In der … [+1359 chars]",,de,'Eis'
https://www.bild.de/sport/fussball/dieser-satz-verraet-es-experte-sicher-klopp-wird-bundestrainer-6a44cce48fb3fff12ac432ed,https://www.bild.de/sport/fussball/dieser-satz-verraet-es-experte-sicher-klopp-wird-bundestrainer-6a44cce48fb3fff12ac432ed,0,www.bild.de,Dieser Satz verrät es - Experte sicher: Klopp wird Bundestrainer!,"Jürgen Klopp antwortet nach der WM-Blamage gegen Paraguay auf die Frage, ob er der Nagelsmann-Nachfolger wird. Experte Reif deutet Klopps WM-Aussagen als...","https://images.bild.de/6a44cce48fb3fff12ac432ed/4c94a59cc0cb8ab4ed65f8294722c0c1,f66123c9?w=1280",2026-07-01T15:47:46Z,,"Mehr zum Video anzeigen 
Jürgen Klopp antwortet nach der WM-Blamage gegen Paraguay auf die Frage, ob er der Nagelsmann-Nachfolger wird. Experte Reif deutet Klopps WM-Aussagen als klares Signal für d… [+100 chars]",,de,'Reif'
https://www.tagesspiegel.de/sport/tennis-wegen-dunkelheit-struff-muss-in-wimbledon-nachsitzen-15783930.html,https://www.tagesspiegel.de/sport/tennis-wegen-dunkelheit-struff-muss-in-wimbledon-nachsitzen-15783930.html,0,www.tagesspiegel.de,Tennis: Wegen Dunkelheit - Struff muss in Wimbledon nachsitzen,Tennisprofi Jan-Lennard Struff steht in Wimbledon kurz vor dem Einzug in die dritte Runde. Doch die Partie wird am Abend abgebrochen.,https://www.tagesspiegel.de/images/15783929/alternates/BASE_16_9_W1400/1782936853000/tennis-wimbledon.jpeg,2026-07-01T20:14:14Z,,"Tennisprofi Jan-Lennard Struff hat in Wimbledon die Chance auf den dritten Drittrunden-Einzug in Serie, wird seine Partie aber erst am Donnerstag beenden. Wegen Dunkelheit wurde Struffs Duell mit dem… [+493 chars]",,de,'Dunkelheit'
https://www.bild.de/sport/fussball/verdacht-um-xxl-abfindung-will-nagelsmann-deswegen-bundestrainer-bleiben-6a44ccb38fb3fff12ac432e8,https://www.bild.de/sport/fussball/verdacht-um-xxl-abfindung-will-nagelsmann-deswegen-bundestrainer-bleiben-6a44ccb38fb3fff12ac432e8,0,www.bild.de,Verdacht um XXL-Abfindung - Will Nagelsmann darum bleiben?,Der Vertrag von Julian Nagelsmann läuft bis 2028! Möchte der Bundestrainer deshalb nicht zurücktreten? Das u.v.m. bei „Reif ist Live“.,"https://images.bild.de/6a44ccb38fb3fff12ac432e8/b13998ee34477adad7f4bf2dd0b17109,b4e4966e?w=1280",2026-07-02T00:59:12Z,,"Mehr zum Video anzeigen 
Der Vertrag von Julian Nagelsmann läuft bis 2028! Möchte der Bundestrainer deshalb nicht zurücktreten? Das u.v.m. bei Reif ist Live.
Quelle: BILD02.07.2026 - 02:59 Uhr",,de,'Reif'
https://www.diepresse.com/34460094/kaelte-keule-ueber-oesterreich,https://www.diepresse.com/34460094/kaelte-keule-ueber-oesterreich,0,www.diepresse.com,Kälte-Keule über Österreich [premium],"Der Sommer war intensiv, aber kurz – in den Elektromärkten werden bereits Heizstrahler nachgefragt.",https://img.diepresse.com/public/incoming/3ni1y5-kein-titel/alternates/WEBP_WIDE_1200/kein%20Titel,2026-07-02T08:37:26Z,,"So schnell kann es gehen. Gerade noch wurden knapp 40 Grad gemessen, verzeichneten die Freibäder Rekordbelegungen. Luigi, Toni und all die anderen Eissalons verzeichneten Rekordumsätze. Hunderte Mens… [+1226 chars]",,de,'Kälte'
https://www.whudat.de/maxo-kream-o-y-n-das-wuerdevolle-altern-im-strassen-rap/,https://www.whudat.de/maxo-kream-o-y-n-das-wuerdevolle-altern-im-strassen-rap/,0,www.whudat.de,Maxo Kream – „O.Y.N“ // Das würdevolle Altern im Straßen-Rap,"Maxo Kream zeigt auf seinem neuen Album „O.Y.N“ eine Reife, die im modernen Straßen-Rap selten vorkommt. Er altert in Würde und blickt extrem reflektiert auf seine bewegte Vergangenheit zurück. Mit dem neuen Longplayer „O.Y.N“ liefert der US-Rapper Maxo Kream…",https://www.whudat.de/images/2026/07/Maxo-Kream-OYN-BB.jpg,2026-07-02T09:58:57Z,,"Maxo Kream zeigt auf seinem neuen Album O.Y.N eine Reife, die im modernen Straßen-Rap selten vorkommt. Er altert in Würde und blickt extrem reflektiert auf seine bewegte Vergangenheit zurück.
Mit de… [+3844 chars]",,de,'Reif'
https://www.sueddeutsche.de/kultur/elfriede-blauensteiner-serienmoerderin-buch-ausreden-florian-klenk-li.3500710,https://www.sueddeutsche.de/kultur/elfriede-blauensteiner-serienmoerderin-buch-ausreden-florian-klenk-li.3500710,0,www.sueddeutsche.de,"Verbrechen: Die Frau, die aus der Kälte kam",Die Serienmörderin Elfriede Blauensteiner liefert bis heute Stoff für True-Crime-Formate. Florian Klenk gelingt in „Ausreden“ eine eindringliche Spurensuche jenseits von „Wiener Weibsteufel“-Schlagzeilen.,https://www.sueddeutsche.de/2026/07/02/9c304c08-dbfd-4aeb-9fba-e2fef2464c7a.jpg?q=60&fm=webp&width=1200&rect=0%2C284%2C2048%2C1152,2026-07-02T11:04:10Z,,"Zu den Menschen, die es in Österreich zu fragwürdiger Prominenz gebracht haben, gehört die Serienmörderin Elfriede Blauensteiner. Diese hatte mehrere ältere Männer geheiratet und dann mit Diabetes-Me… [+321 chars]",,de,'Kälte'
https://www.tagesspiegel.de/gesellschaft/panorama/prufung-der-staatsanwaltschaft-zwangsubernachtung-im-flugzeug-ohne-strafrechtliche-folgen-15787295.html,https://www.tagesspiegel.de/gesellschaft/panorama/prufung-der-staatsanwaltschaft-zwangsubernachtung-im-flugzeug-ohne-strafrechtliche-folgen-15787295.html,0,www.tagesspiegel.de,Prüfung der Staatsanwaltschaft: Zwangsübernachtung im Flugzeug ohne strafrechtliche Folgen,"Hunderte Passagiere müssen am Münchner Flughafen eine Schnee-Nacht in Flugzeugen verbringen. Die Empörung ist groß, auch die Staatsanwaltschaft wird aktiv. Jetzt legt sie ein Ergebnis vor.",https://www.tagesspiegel.de/images/15787294/alternates/BASE_16_9_W1400/1782991172000/winterwetter-flughafen-munchen.jpeg,2026-07-02T11:19:32Z,,Die unfreiwillige Übernachtung Hunderter Passagiere in Flugzeugen am Münchner Flughafen wird keine strafrechtlichen Folgen haben. Nach der Prüfung des Polizeiberichts zum Vorfall im Februar sei das V… [+2779 chars],,de,'Schnee'
https://www.focus.de/gesundheit/symptome/staendiges-frieren-und-muedigkeit-daran-kann-es-liegen_679b95ef-c0f4-498c-afe8-0de74e18bf03.html,https://www.focus.de/gesundheit/symptome/staendiges-frieren-und-muedigkeit-daran-kann-es-liegen_679b95ef-c0f4-498c-afe8-0de74e18bf03.html,0,www.focus.de,Ständiges Frieren und Müdigkeit: Daran kann es liegen,Ständiges Frieren und Müdigkeit können Symptome gesundheitlicher Probleme sein wie Schlafstörungen und Stress. Ein ärztlicher Check kann sinnvoll sein.,"https://quadro.burda-forward.de/ctf/6ef647b6-a490-49c0-8061-c95126f020c5.31da8fd4-a8d1-415d-bcfe-7ba374144b20.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(980,561)&hash=545d738107469f2977467f045434d06810175a1a55ba6f5029f5ca2d739670dc",2026-07-02T12:22:00Z,,"Ständiges Frieren und Müdigkeit sind nicht nur unangenehme Begleiter im Alltag. Es ist unerlässlich, diese Symptome ernst zu nehmen und die Ursachen zu erforschen. Neben Übermüdung und Erschöpfung kö… [+112 chars]",,de,'Frieren'
https://www.bild.de/leben-wissen/food-essen-trinken-rezepte/die-wahl-des-grills-beeinflusst-mehr-als-sie-denken-660fc8f3b484e05aabe37575,https://www.bild.de/leben-wissen/food-essen-trinken-rezepte/die-wahl-des-grills-beeinflusst-mehr-als-sie-denken-660fc8f3b484e05aabe37575,0,www.bild.de,"Holzkohle, Gas- und Elektrogrill - Grillwahl beeinflusst mehr, als Sie denken","Gasgrill, Holzkohlegrill oder Elektrogrill? Wichtigste Vor- und Nachteile im Vergleich. So finden Sie den passenden Grill für Balkon, Garten und Terrasse.","https://images.bild.de/660fc8f3b484e05aabe37575/592728af099ecaaf549860a54954424a,35617a5a?w=1280",2026-07-03T02:48:50Z,,TTS-Player überspringenArtikel weiterlesenWarme Sommerabende und der verlockende Duft von gegrilltem Essen liegen in der Luft. Die Grillsaison hat begonnen! Doch welchen Grill sollten Sie wann benutz… [+3436 chars],,de,'geringe Temperatur'
https://www.zeit.de/zeit-magazin/wochenmarkt/2026-07/kalte-kirschsuppe-kirschbaeume-mittelfranken-sorten,https://www.zeit.de/zeit-magazin/wochenmarkt/2026-07/kalte-kirschsuppe-kirschbaeume-mittelfranken-sorten,0,www.zeit.de,Kalte Kirschsuppe: Mit der is’ gut Kirschen essen,"Reife Kirschen schmecken nach Kindheit: süß, warm und saftig. Dass die Früchte wahre Allrounder sind und auch herzhaft gut zur Geltung kommen, beweist diese kalte Suppe!",https://img.zeit.de/zeit-magazin/wochenmarkt/2026-07/kalte-kirschsuppe-kirschbaeume-mittelfranken-sorten-bild/wide__1300x731,2026-07-03T05:48:00Z,,"Kirschenbäume gehören zum Landschaftsbild meiner fränkischen Heimat, genauer gesagt Mittelfrankens. Einmal im Frühjahr berausche ich mich an dem Blütenmeer, in dem es in den Kirschbäumen nur so summt… [+554 chars]",,de,'Reif'
https://www.kino.de/news/bevor-es-auf-netflix-weitergeht-frieren-staffel-2-feiert-in-kuerze-free-tv-premiere--01KWEEPA0F197E1J2V89FQTFZN,https://www.kino.de/news/bevor-es-auf-netflix-weitergeht-frieren-staffel-2-feiert-in-kuerze-free-tv-premiere--01KWEEPA0F197E1J2V89FQTFZN,0,www.kino.de,Bevor es auf Netflix weitergeht: „Frieren“ Staffel 2 feiert in Kürze Free-TV-Premiere,"„Frieren“ ist nicht nur auf Crunchyroll ein Hit, sondern zuletzt auch auf Netflix. Bevor es dort weitergeht, könnt ihr die zweite Staffel im Free-TV sehen.",https://static.kino.de/fd/75/52/4d7969b18186109da4138accfa_ZmMgNjY0MTVhNzRmZmZmIDE5MjAgMTA4MANmNTQ5YjExZDFhZg==.jpg,2026-07-03T07:09:53Z,,"Frieren ist nicht nur auf Crunchyroll ein Hit, sondern zuletzt auch auf Netflix. Bevor es dort weitergeht, könnt ihr die zweite Staffel im Free-TV sehen.
Die erste Anlaufstelle für Animes ist und bl… [+2166 chars]",,de,'Frieren'
https://www.focus.de/gesundheit/ernaehrung/frieren-beim-abnehmen-das-steckt-dahinter_bb183edd-38ac-4542-a0be-f807686b7ae8.html,https://www.focus.de/gesundheit/ernaehrung/frieren-beim-abnehmen-das-steckt-dahinter_bb183edd-38ac-4542-a0be-f807686b7ae8.html,0,www.focus.de,Frieren beim Abnehmen: Das steckt dahinter,"Frieren ist eine Begleiterscheinung beim Abnehmen. Dafür kann es mehrere Ursachen geben, denen Sie auf den Grund gehen sollten.","https://quadro.burda-forward.de/ctf/fee3be17-ee53-40bb-8493-937401bd97be.3d47abd9-c8d7-4c8e-8fd9-8afa26a5b404.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1000,577)&hash=9d18e3b9bcfaa12b016df091531ef90934ad39da5735025a18857a22656897a0",2026-07-03T08:19:00Z,,"Alle Inhalte, insbesondere die Texte und Bilder von Agenturen, sind
 urheberrechtlich geschützt und dürfen nur im Rahmen der gewöhnlichen
 Nutzung des Angebots vervielfältigt, verbreitet oder sonst… [+43 chars]",,de,'Frieren'
https://www.bild.de/sport/fussball/live-im-studio-reif-reagiert-auf-nagelsmann-entscheidung-6a476150ad32e994f87599ad,https://www.bild.de/sport/fussball/live-im-studio-reif-reagiert-auf-nagelsmann-entscheidung-6a476150ad32e994f87599ad,0,www.bild.de,Live im Studio - Reif reagiert auf Nagelsmann-Entscheidung,Nach BILD-Informationen wird Julian Nagelsmann als Bundestrainer zurücktreten. Das u.v.m. bei „Reif ist Live“.,"https://images.bild.de/6a476150ad32e994f87599ad/3818bdae39dd6141a87e22c58de7c268,258abe5?w=1280",2026-07-03T09:37:38Z,,"Mehr zum Video anzeigen 
Nach BILD-Informationen wird Julian Nagelsmann als Bundestrainer zurücktreten. Das u.v.m. bei Reif ist Live.
Quelle: BILD03.07.2026 - 11:41 Uhr",,de,'Reif'
https://www.bild.de/sport/fussball/wenn-klopp-kommt-diskussion-um-voeller-zukunft-6a4761a3ad32e994f87599cb,https://www.bild.de/sport/fussball/wenn-klopp-kommt-diskussion-um-voeller-zukunft-6a4761a3ad32e994f87599cb,0,www.bild.de,Wenn Klopp kommt - Diskussion um Völler-Zukunft,Wie geht’s nach dem Nagelsmann-Aus mit Rudi Völler weiter? Das u.v.m. bei „Reif ist Live“.,"https://images.bild.de/6a4761a3ad32e994f87599cb/168d8e9351330c22371657b562b1a960-landscape,5aa29161?w=1280",2026-07-03T12:10:29Z,,"Mehr zum Video anzeigen 
Wie gehts nach dem Nagelsmann-Aus mit Rudi Völler weiter? Das u.v.m. bei Reif ist Live.
Quelle: BILD03.07.2026 - 14:10 Uhr",,de,'Reif'
https://www.bild.de/sport/fussball/es-liegt-nicht-an-nagelsmann-warum-der-deutsche-fussball-am-boden-ist-6a47616aad32e994f87599b4,https://www.bild.de/sport/fussball/es-liegt-nicht-an-nagelsmann-warum-der-deutsche-fussball-am-boden-ist-6a47616aad32e994f87599b4,0,www.bild.de,Es liegt nicht an Nagelsmann - Warum der deutsche Fußball am Boden ist,Julian Nagelsmann tritt nach BILD-Informationen zurück. Doch der deutsche Fußball hat scheinbar noch weitere Probleme. Das u.v.m. bei „Reif ist Live“.,"https://images.bild.de/6a47616aad32e994f87599b4/45e455baa3ce69ea7fa5a8d9e7b12f65-landscape,2f8b0d13?w=1280",2026-07-03T15:02:56Z,,"+++6 Menschen in Stade erschossen: Jetzt auch Mutter und Patentante unter Mordverdacht
+++6 Menschen in Stade erschossen: Jetzt auch Mutter und Patentante unter Mordverdacht
+++6 Menschen in Stade … [+678 chars]",,de,'Reif'
