index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/kaufberatung/deals_angebote/wohlig-warm-im-winter-heizdecke-kirschkernkissen-socken-amcyber-monday-guenstiger-kaufen_id_12515313.html,https://www.focus.de/kaufberatung/deals_angebote/wohlig-warm-im-winter-heizdecke-kirschkernkissen-socken-amcyber-monday-guenstiger-kaufen_id_12515313.html,0,www.focus.de,"Wohlig warm im Winter - Heizdecke, Kirschkernkissen, Socken am Cyber Monday günstiger kaufen","Mit Heizdecken, Wärmekissen oder anderen praktischen Helferleins kommen Sie aber garantiert gut gewärmt durch die kalte Jahreszeit – wir zeigen Ihnen, welche günstigen Produkte heute Cyberweek noch gibt.",https://p6.focus.de/img/fotos/id_260514361/concom-bild-von-fen-einer-familie-in-bunten-warmen-socken-im-c48e3091-3a50-4866-a72f-e65341cbe453-3.png?im=Crop%3D%280%2C44%2C1456%2C728%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e87569a5e27e0139beab18b7b9700567c292b1c012e728c43c8df8b6c7cc0450,2024-12-02T13:52:28Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4260 chars]",,de,'Winter'
https://www.tagesschau.de/inland/innenpolitik/kommentar-fdp-100.html,https://www.tagesschau.de/inland/innenpolitik/kommentar-fdp-100.html,0,www.tagesschau.de,Kommentar zur FDP: Reif für einen kompletten Neuanfang,"Die FDP ist angeschlagen und das Image von Parteichef Lindner angeknackst, meint <em>Lissy Kaufmann</em>. Die Liberalen brauchen Veränderung - auch personell. Das weiß auch Lindner.",https://images.tagesschau.de/image/e08f0eea-1863-418a-a74d-53863af36e6a/AAABk4f0d00/AAABkZLhkrw/16x9-1280/lindner-710.jpg,2024-12-02T15:19:26Z,https://web.archive.org/web/20241202153730/https://www.tagesschau.de/inland/innenpolitik/kommentar-fdp-100.html,"Stand: 02.12.2024 16:19 Uhr
Die FDP ist angeschlagen und das Image von Parteichef Lindner angeknackst, meint Lissy Kaufmann. Die Liberalen brauchen Veränderung - auch personell. Das weiß auch Lindne… [+2770 chars]",,de,'Reif'
https://www.morgenpost.de/blogs-kolumnen/article407792821/mit-gedankenflocken-gegen-die-kaelte-der-welt.html,https://www.morgenpost.de/blogs-kolumnen/article407792821/mit-gedankenflocken-gegen-die-kaelte-der-welt.html,0,www.morgenpost.de,Mit Gedankenflocken gegen die Kälte der Welt,"Ein Phantomschmerz im ÖPNV und überraschender Trost: Vom Zusammenhang zwischen ökologischen Dämmstoffen, Robert Habecks Heizungsdebatte und dem Zeitungssterben - die Stadtflucht-Kolumne aus Berlin.",https://img.sparknews.funkemedien.de/407793740/407793740_1732905548_v16_9_1600.jpeg,2024-12-02T16:45:59Z,https://web.archive.org/web/20241204014038/https://www.morgenpost.de/blogs-kolumnen/article407792821/mit-gedankenflocken-gegen-die-kaelte-der-welt.html,"Berlin. Abschied vom Lesen auf Papier? Die Autorin fühlt einen Phantomschmerz, aber es gibt einen überraschenden Trost die Stadtflucht-Kolumne.",,de,'Heizung'
https://www.n-tv.de/politik/SPD-Abgeordneter-Manuel-Gava-gesteht-Kokainkonsum-article25404261.html,https://www.n-tv.de/politik/SPD-Abgeordneter-Manuel-Gava-gesteht-Kokainkonsum-article25404261.html,0,www.n-tv.de,"""Habe abends viel Gas gegeben"": SPD-Abgeordneter Manuel Gava gesteht Kokainkonsum","Der Druck im Berliner Politikbetrieb und private Probleme waren zu viel für ihn: Der Osnabrücker Bundestagsabgeordnete Manuel Gava von der SPD hat im Jahr 2023 nach eigenen Aussagen ""mit einer gewissen Regelmäßigkeit"" Kokain konsumiert. Sein Geständnis zieht …",https://bilder3.n-tv.de/img/incoming/crop25404274/6791327720-cImg_16_9-w1200/275251963.jpg,2024-12-02T17:29:26Z,,"Der Druck im Berliner Politikbetrieb und private Probleme waren zu viel für ihn: Der Osnabrücker Bundestagsabgeordnete Manuel Gava von der SPD hat im Jahr 2023 nach eigenen Aussagen ""mit einer gewiss… [+2011 chars]",,de,'Gas'
https://www.faz.net/aktuell/feuilleton/kino/maerchenfilm-die-eisfee-ganz-wie-beim-kgb-110142215.html,https://www.faz.net/aktuell/feuilleton/kino/maerchenfilm-die-eisfee-ganz-wie-beim-kgb-110142215.html,0,www.faz.net,Märchenfilm „Die Eisfee“: Ganz wie beim KGB,"Das sowjetische Wintermärchen von Boris Ryzarew ist nicht nur malerisch und musikalisch schön, sondern subversiv.",https://media0.faz.net/ppmedia/aktuell/3056151260/1.10146468/facebook_teaser_fplus/der-toepfer-andrej-gradow-und.jpg,2024-12-02T19:10:53Z,https://web.archive.org/web/20241203012402/https://www.faz.net/aktuell/feuilleton/kino/maerchenfilm-die-eisfee-ganz-wie-beim-kgb-110142215.html,"Weiße, kahle Birkenstämme vor eisblauem Winterhimmel: Langsam fährt die Kamera an ihnen herab in den Schnee, wo ach, du liebe Zuckerpastete! Großmutter Katerina vom Schlitten geplumpst ist. Die ebens… [+403 chars]",,de,'Winter'
https://www.brigitte.de/mode/im-winter-2024-stylisch-und-warm---diese-trend-pieces-vereinen-beides-13911594.html,https://www.brigitte.de/mode/im-winter-2024-stylisch-und-warm---diese-trend-pieces-vereinen-beides-13911594.html,0,www.brigitte.de,Schön UND warm : Mit diesen Teilen schaffst du es auch im Winter stylisch zu bleiben,"Der Winter kann im Thema Mode oft eine Herausforderung darstellen – mit diesen stylischen Teilen gelingt es dir, warm und stylisch durch den Winter zu kommen.",https://image.brigitte.de/13911642/t/a5/v3/w1440/r1.7778/-/schoen-warm-teaser.jpg,2024-12-02T20:00:00Z,,"Der Winter t kann eine modische Herausforderung darstellen mit diesen cleveren Teilen gelingt es dir, warm und stylisch durch die kalte Saison zu kommen.
Wer kennt das nicht? Im Winter ein schickes … [+2012 chars]",,de,'Frieren'
https://www.tagesschau.de/newsticker/liveblog-nahost-dienstag-208.html,https://www.tagesschau.de/newsticker/liveblog-nahost-dienstag-208.html,0,www.tagesschau.de,Nahost-Liveblog: ++ Aufruf zur Winterhilfe im Gazastreifen ++,"Die Außenminister Deutschlands, Frankreichs und Großbritanniens haben Israel dazu aufgefordert, Winterhilfe für den Gazastreifen zu gewährleisten. Israels Armee ruft zur Evakuierung von Gebieten bei Chan Yunis auf. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/28b1093a-a207-47ad-8358-3d5646696b65/AAABk4q2O0M/AAABkZLhkrw/16x9-1280/gaza-1118.jpg,2024-12-03T04:06:51Z,https://web.archive.org/web/20241203075746/https://www.tagesschau.de/newsticker/liveblog-nahost-dienstag-208.html,"Stand: 03.12.2024 05:06 Uhr
Die Außenminister Deutschlands, Frankreichs und Großbritanniens haben Israel dazu aufgefordert, Winterhilfe für den Gazastreifen zu gewährleisten. Israels Armee ruft zur … [+4366 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-12/03/regen-frost-und-sturmboeen-in-sachsen-anhalt,https://www.zeit.de/news/2024-12/03/regen-frost-und-sturmboeen-in-sachsen-anhalt,0,www.zeit.de,"Wetter: Regen, Frost und Sturmböen in Sachsen-Anhalt","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen, Frost und Sturmböen in Sachsen-Anhalt“.",https://img.zeit.de/news/2024-12/03/regen-frost-und-sturmboeen-in-sachsen-anhalt-image-group/wide__1300x731,2024-12-03T05:50:11Z,https://web.archive.org/web/20241204051600/https://www.zeit.de/news/2024-12/03/regen-frost-und-sturmboeen-in-sachsen-anhalt,"Magdeburg (sa/dpa) - Die Wetteraussichten im Verlauf der Woche bleiben wechselhaft - Regen, vereinzelt Schnee sowie frostige Nächte erwarten die Menschen in Sachsen-Anhalt. Dabei sinkt die Schneefall… [+1184 chars]",,de,'Frost'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--regen--frost-und-sturmboeen-in-sachsen-anhalt-35277942.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--regen--frost-und-sturmboeen-in-sachsen-anhalt-35277942.html,0,www.stern.de,"Wetter: Regen, Frost und Sturmböen in Sachsen-Anhalt","Im Verlauf der Woche dominieren viele Wolken, Regen und örtlicher Schneefall die Aussichten. Zum Ende der Woche gibt es einen kurzen Lichtblick, der von schweren Sturmböen auf dem Harz getrübt wird.",https://image.stern.de/35277944/t/wy/v1/w1440/r1.7778/-/03--45egq2nv75v7axs2048jpeg---c7760c8dcb0d3fca.jpg,2024-12-03T05:50:11Z,,"Kopiere den aktuellen Link
Im Verlauf der Woche dominieren viele Wolken, Regen und örtlicher Schneefall die Aussichten. Zum Ende der Woche gibt es einen kurzen Lichtblick, der von schweren Sturmböen… [+1372 chars]",,de,'Frost'
https://www.telepolis.de/features/Wie-der-georgische-Traum-zum-europaeischen-Albtraum-wird-10185834.html,https://www.telepolis.de/features/Wie-der-georgische-Traum-zum-europaeischen-Albtraum-wird-10185834.html,0,www.telepolis.de,Wie der georgische Traum zum europäischen Albtraum wird,Georgiens Regierung legt Beitrittsgespräche auf Eis. Im Land eskalieren die Proteste. EU-Diplomaten intern: Rolle Moskaus wohl größer als gedacht.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/5/6/0/1/1/Master_Georgien-68e283df051d7cc2.jpeg,2024-12-03T08:00:00Z,https://web.archive.org/web/20241203143756/https://www.telepolis.de/features/Wie-der-georgische-Traum-zum-europaeischen-Albtraum-wird-10185834.html,"""Marsch für Europa""-Demonstration am 20. Oktober 2024 in Tiflis (Georgien). Bild: Mirko Kuzmanovic /shutterstock.com
Georgiens Regierung legt Beitrittsgespräche auf Eis. Im Land eskalieren die Prote… [+6364 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--unbestaendiges-winterwetter-in-nrw-erwartet-35278284.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--unbestaendiges-winterwetter-in-nrw-erwartet-35278284.html,0,www.stern.de,Wetter: Unbeständiges Winterwetter in NRW erwartet,"Offenbach (lnw) - Menschen in Nordrhein-Westfalen müssen in den kommenden Tagen mit wechselhaftem, kühlem Winterwetter rechnen. Teils könne es frostig und",https://image.stern.de/35278286/t/v4/v1/w1440/r1.7778/-/03--a7emaftiwnv3axs2048jpeg---6e5ddf6defc2d1de.jpg,2024-12-03T08:40:56Z,https://web.archive.org/web/20241203102054/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--unbestaendiges-winterwetter-in-nrw-erwartet-35278284.html,"Kopiere den aktuellen Link
Glätte, Regen und Nebel erwarten die Menschen in Nordrhein-Westfalen. Es bleibt ungemütlich.
Menschen in Nordrhein-Westfalen müssen in den kommenden Tagen mit wechselhaft… [+670 chars]",,de,'Winter'
https://www.zeit.de/news/2024-12/03/unbestaendiges-winterwetter-in-nrw-erwartet,https://www.zeit.de/news/2024-12/03/unbestaendiges-winterwetter-in-nrw-erwartet,0,www.zeit.de,Wetter: Unbeständiges Winterwetter in NRW erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Unbeständiges Winterwetter in NRW erwartet“.,https://img.zeit.de/news/2024-12/03/unbestaendiges-winterwetter-in-nrw-erwartet-image-group/wide__1300x731,2024-12-03T08:40:56Z,,"Menschen in Nordrhein-Westfalen müssen in den kommenden Tagen mit wechselhaftem, kühlem Winterwetter rechnen. Teils könne es frostig und glatt werden, teilte der Deutsche Wetterdienst mit. Auch Schau… [+588 chars]",,de,'Winter'
https://www.stern.de/familie/regentonne-frostsicher-machen--so-wappnen-sie-sich-fuer-minusgrade-34598520.html,https://www.stern.de/familie/regentonne-frostsicher-machen--so-wappnen-sie-sich-fuer-minusgrade-34598520.html,0,www.stern.de,"Minusgrade: Regentonnen aus Kunststoff, Holz oder Metall: Welches Material ist frostsicher?","Eis kann eine Regentonne zum Platzen bringen, weshalb sie im Winter geleert wird. Ob das wirklich notwendig ist und welche frostsicheren Alternativen es gibt, verrät der Ratgeber.",https://image.stern.de/34598522/t/uw/v2/w1440/r1.7778/-/frostsichere-regentonne.jpg,2024-12-03T09:29:00Z,https://web.archive.org/web/20241204115525/https://www.stern.de/familie/regentonne-frostsicher-machen--so-wappnen-sie-sich-fuer-minusgrade-34598520.html,"Kopiere den aktuellen Link
Eis kann eine Regentonne zum Platzen bringen, weshalb sie im Winter geleert wird. Ob das wirklich notwendig ist und welche frostsicheren Alternativen es gibt, verrät der R… [+4792 chars]",,de,'Winter'
https://www.focus.de/panorama/wetter-im-ticker-weisse-ueberraschung-oder-matschchaos-so-wird-das-wochenende_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-weisse-ueberraschung-oder-matschchaos-so-wird-das-wochenende_id_54933749.html,0,www.focus.de,Wetter im Ticker - Weiße Überraschung oder Matschchaos? So wird das Wochenende,"Ein Wintereinbruch mit massiven Schneefällen steht bevor – oder doch nicht? Während das EZMWF starke Schneemengen vorhersagt, bleiben andere Modelle zurückhaltender. Fest steht: Das Wochenende könnte rutschig werden. Alle Wetter-Entwicklungen im Ticker.",https://p6.focus.de/img/fotos/id_260495785/bayern-schnee.jpg?im=Crop%3D%280%2C419%2C3462%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1de33ca70a653fc30506868fa0e8cadf487e18444438d3f8265366d25cfe1d65,2024-12-03T11:44:27Z,https://web.archive.org/web/20241204021437/https://www.focus.de/panorama/wetter-im-ticker-weisse-ueberraschung-oder-matschchaos-so-wird-das-wochenende_id_54933749.html,"Ein Wintereinbruch mit massiven Schneefällen steht bevor oder doch nicht? Während das EZMWF starke Schneemengen vorhersagt, bleiben andere Modelle zurückhaltender. Fest steht: Das Wochenende könnte r… [+8547 chars]",,de,'Schnee'
https://www.telepolis.de/features/Schnee-von-gestern-Es-gibt-ihn-nicht-mehr-10186473.html,https://www.telepolis.de/features/Schnee-von-gestern-Es-gibt-ihn-nicht-mehr-10186473.html,0,www.telepolis.de,Schnee von gestern: Es gibt ihn nicht mehr?,Wintereinbruch droht und damit möglich: Schneechaos. Wie alte Prognosen über den Winter in aktuellen Debatten aufgegriffen werden – Klima-Prognosen unter Verdacht.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/5/6/3/5/0/Master_Schnee-e4787ff308a1af6f.jpeg,2024-12-03T13:00:00Z,https://web.archive.org/web/20241203143858/https://www.telepolis.de/features/Schnee-von-gestern-Es-gibt-ihn-nicht-mehr-10186473.html,"Bild: Shutterstock.com 
Wintereinbruch droht und damit möglich: Schneechaos. Wie alte Prognosen über den Winter in aktuellen Debatten aufgegriffen werden Klima-Prognosen unter Verdacht.
Die Großwet… [+4270 chars]",,de,'Schnee'
https://www.focus.de/panorama/aus-aller-welt/indianapolis-mann-rettet-zwei-ausgesetzte-babys-bei-eisiger-kaelte-aus-strassengraben_3191cf2c-ae67-4323-a720-91817b9e0d03.html,https://www.focus.de/panorama/aus-aller-welt/indianapolis-mann-rettet-zwei-ausgesetzte-babys-bei-eisiger-kaelte-aus-strassengraben_3191cf2c-ae67-4323-a720-91817b9e0d03.html,0,www.focus.de,Indianapolis - Mann rettet zwei ausgesetzte Babys bei eisiger Kälte aus Straßengraben,Beim Einsammeln von Paketen machte Robert Deane einen erschreckenden Fund: Zwei Babys wurden in der Kälte ausgesetzt. Die Polizei ermittelt.,https://quadro.burda-forward.de/ctf/59df631a-a147-463f-9b14-51d5632434e0.5efd7349-c248-4926-a341-e2b5014662e2.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28917%2C427%29&hash=5090529d4a60f48cf3b5be0f8fda490fd566e78f9f0ddc24039220a100754371,2024-12-03T13:28:00Z,,"Im Südosten von Indianapolis, der Hauptstadt des US-Bundesstaates Indiana, wollte Robert Deane eigentlich nur ein paar Pakete vor der Haustür einsammeln, als er in einem Straßengraben zwei Babys entd… [+1365 chars]",,de,'Kälte'
