index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-02/01/uniper-rechnet-mit-deutlich-geringeren-verlusten-fuer-2022,https://www.zeit.de/news/2023-02/01/uniper-rechnet-mit-deutlich-geringeren-verlusten-fuer-2022,0,www.zeit.de,Gas-Großhändler: Uniper rechnet mit deutlich geringeren Verlusten für 2022,,,2023-02-01T17:24:54Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.jungewelt.de/artikel/444034.kampf-dem-kältetod-die-bezirke-sollten-leerstand-beschlagnahmen.html,https://www.jungewelt.de/artikel/444034.kampf-dem-kältetod-die-bezirke-sollten-leerstand-beschlagnahmen.html,0,www.jungewelt.de,Kampf dem Kältetod: »Die Bezirke sollten Leerstand beschlagnahmen«,"Berlin: Bündnis gegen Obdachlosigkeit lädt zu mehrtägiger Wintermahnwache vor dem Roten Rathaus. Ein Gespräch mit Nicole Lindner, Versammlungsleiterin des Bündnisses »Gemeinsam gegen Obdachlosigkeit und Zwangsräumungen«.",https://www.jungewelt.de/img/1100/176958.jpg,2023-02-01T18:40:52Z,https://web.archive.org/web/20230201195512/https://www.jungewelt.de/artikel/444034.kampf-dem-k%C3%A4ltetod-die-bezirke-sollten-leerstand-beschlagnahmen.html,"Das Bündnis »Gemeinsam gegen Obdachlosigkeit und Zwangsräumungen« hatte von Anfang der Woche bis zu diesem Mittwoch zur fünften Wintermahnwache in Berlin eingeladen mit welchem Ziel?
Wir halten die … [+3997 chars]",,de,'Winter'
https://www.tagesschau.de/wissen/klima/arctic-frontiers-arktis-boetius-101.html,https://www.tagesschau.de/wissen/klima/arctic-frontiers-arktis-boetius-101.html,0,www.tagesschau.de,"Konferenz in Tromsö: ""Die Arktis verliert ihren Schutzschild""","Das arktische Eis schmilzt schneller als gedacht. Über die Folgen debattieren Experten auf einer Konferenz im norwegischen Tromsö. Warum die Lage trotzdem nicht ausweglos ist, erklärt Meeresbiologin Boetius im Interview.",https://www.tagesschau.de/multimedia/bilder/treibeis-spitzbergen-101~_v-original.jpg,2023-02-01T18:44:47Z,https://web.archive.org/web/20230201185804/http://www.tagesschau.de/wissen/klima/arctic-frontiers-arktis-boetius-101.html,"Das arktische Eis schmilzt schneller als gedacht. Über die Folgen debattieren Experten auf einer Konferenz im norwegischen Tromsö. Warum die Lage trotzdem nicht ausweglos ist, erklärt Meeresbiologin … [+8368 chars]",,de,'Eis'
https://www.morgenpost.de/vermischtes/article237526633/Zu-teure-Klassenfahrt-Schulen-hinterfragen-Skilager.html,https://www.morgenpost.de/vermischtes/article237526633/Zu-teure-Klassenfahrt-Schulen-hinterfragen-Skilager.html,0,www.morgenpost.de,Wintersport: Zu teure Klassenfahrt? Schulen hinterfragen Skilager,Der Skiausflug in die Alpen ist für viele Schüler eine willkommene Abwechslung zum Alltag. Doch viele Eltern müssen dafür tief in die Tasche greifen. Nun wird nach günstigeren Alternativen gesucht.,https://img.morgenpost.de/img/vermischtes/crop237526631/1732603010-w820-cv16_9-q85/Skilager.jpg,2023-02-02T06:38:07Z,https://web.archive.org/web/20230202072223/https://www.morgenpost.de/vermischtes/article237526633/Zu-teure-Klassenfahrt-Schulen-hinterfragen-Skilager.html,"Bayreuth/Stuttgart. Mit Skiern im Gepäck für eine Woche in die Alpen. Immer mehr Schulen im Süden Deutschlands streichen das bei vielen Schülern beliebte Skilager, das in der Vergangenheit oft nach Ö… [+3394 chars]",,de,'Kälte'
https://www.stern.de/panorama/wintersport--zu-teure-klassenfahrt--schulen-hinterfragen-skilager-33159074.html,https://www.stern.de/panorama/wintersport--zu-teure-klassenfahrt--schulen-hinterfragen-skilager-33159074.html,0,www.stern.de,Wintersport: Zu teure Klassenfahrt? Schulen hinterfragen Skilager,Der Skiausflug in die Alpen ist für viele Schüler eine willkommene Abwechslung zum Alltag. Doch viele Eltern müssen dafür tief in die Tasche greifen. Nun wird nach günstigeren Alternativen gesucht.,https://image.stern.de/33159076/t/jw/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123020299446250v3w800h600l719t458r1220b906jpeg---734be81ccbcb4971.jpg,2023-02-02T06:38:07Z,https://web.archive.org/web/20230202064945/https://www.stern.de/panorama/wintersport--zu-teure-klassenfahrt--schulen-hinterfragen-skilager-33159074.html,"Der Skiausflug in die Alpen ist für viele Schüler eine willkommene Abwechslung zum Alltag. Doch viele Eltern müssen dafür tief in die Tasche greifen. Nun wird nach günstigeren Alternativen gesucht.
… [+3487 chars]",,de,'Winter'
https://www.zeit.de/wirtschaft/2023-02/energie-gasspeicher-drei-viertel-gefuellt,https://www.zeit.de/wirtschaft/2023-02/energie-gasspeicher-drei-viertel-gefuellt,0,www.zeit.de,Energie: Gasspeicher zu über drei Viertel gefüllt,"Mit 78,6 Prozent Füllstand sind die deutschen Gasspeicher fast doppelt so voll wie gesetzlich vorgeschrieben. Besonders der milde Winter hat dazu beigetragen.",,2023-02-02T10:24:03Z,https://web.archive.org/web/20230202103638/https://www.zeit.de/wirtschaft/2023-02/energie-gasspeicher-drei-viertel-gefuellt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/article243561639/Erdgas-Speicherziel-erreicht-Fuellstand-fast-doppelt-so-voll-wie-vorgeschrieben.html,https://www.welt.de/wirtschaft/article243561639/Erdgas-Speicherziel-erreicht-Fuellstand-fast-doppelt-so-voll-wie-vorgeschrieben.html,0,www.welt.de,„Ziel überfüllt“ – Erdgas-Speicher fast doppelt so voll wie vorgeschrieben,"Das gesetzliche Füllstandziel ist weit übertroffen, eine Gasmangellage in diesem Winter demnach inzwischen unwahrscheinlich. Die Bundesnetzagentur lobt die „großartige gemeinsame Leistung“ und warnt vor der nächsten Herausforderung,",https://img.welt.de/img/bildergalerien/mobile243561615/4341359267-ci16x9-w1200/Erdgasspeicher.jpg,2023-02-02T10:26:57Z,https://web.archive.org/web/20230202103531/https://www.welt.de/wirtschaft/article243561639/Erdgas-Speicherziel-erreicht-Fuellstand-fast-doppelt-so-voll-wie-vorgeschrieben.html,"Die deutschen Erdgasspeicher waren am 1. Februar mit 78,6 Prozent Füllstand fast doppelt so voll wie vom Energiewirtschaftsgesetz zu diesem Stichtag vorgeschrieben. Dies ging am Donnerstag aus vorläu… [+1660 chars]",,de,'Winter'
https://www.nzz.ch/schweiz/der-wandel-zum-skigebiet-ohne-schnee-ld.1723441,https://www.nzz.ch/schweiz/der-wandel-zum-skigebiet-ohne-schnee-ld.1723441,0,www.nzz.ch,Wenn sich der Schnee rarmacht,"Wegen des regelmässigen Schneemangels versucht das Skigebiet Sattel-Hochstuckli schon lange, seine Gäste mit anderen Angeboten auf den Berg zu locken. Mit Erfolg. Doch nicht alle können davon profitieren.","https://img.nzz.ch/2023/01/27/3f258719-dd5a-4d83-83ca-4bb919e8feaa.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5568,3132,x0,y290&wmark=nzz",2023-02-02T10:30:00Z,https://web.archive.org/web/20230202104241/https://www.nzz.ch/schweiz/der-wandel-zum-skigebiet-ohne-schnee-ld.1723441,Über der Bergstation der Gondelbahn in Sattel-Hochstuckli scheint die Sonne. Einzig ein paar kleine Wolken sind an dem sonst blauen Himmel auszumachen. Trotzdem hängt eine neblige Schneewolke über de… [+8626 chars],,de,'Handschuhe'
https://www.stern.de/sport/skirucksack-fuer-unterwegs--fuenf-modelle-im-kompakten-vergleich-33130536.html,https://www.stern.de/sport/skirucksack-fuer-unterwegs--fuenf-modelle-im-kompakten-vergleich-33130536.html,0,www.stern.de,Urlaub in den Bergen: Backpacks für Wintersportler: Fünf Skirucksäcke im Vergleich,"Etwas verspätet, doch nun ist er da – der Winter 2023. Ski- und Snowboardfans, aber auch Tourengeher stehen in den Startlöchern. Und sie werden auch dieses Mal mit reichlich Gepäck verreisen und die Pisten stürmen. Fünf Skirucksäcke für kleine und großer Wint…",https://image.stern.de/33159816/t/Tq/v3/w1440/r1.7778/-/skirucksack-vergleich-aufmacher.jpg,2023-02-02T11:01:00Z,https://web.archive.org/web/20230202111544/https://www.stern.de/sport/skirucksack-fuer-unterwegs--fuenf-modelle-im-kompakten-vergleich-33130536.html,"Ein Rucksack auf der Piste ist für viele Skifahrer vor allem lästig. Und in der Regel braucht man dieses zusätzliche Gepäck auch nicht. Zumindest, wenn man sich vom Sessel- oder Schlepplift auf den G… [+5752 chars]",,de,'Winter'
https://www.focus.de/sport/wintersport/langlauf/langlauf-weltcup-live-weltkampfserie-2022-23-im-skilanglauf-live-im-internet_id_180440030.html,https://www.focus.de/sport/wintersport/langlauf/langlauf-weltcup-live-weltkampfserie-2022-23-im-skilanglauf-live-im-internet_id_180440030.html,0,www.focus.de,Langlauf-Weltcup live - Weltkampfserie 2022/23 im Skilanglauf live im Stream,"Der Langlauf-Weltcup 2022/23 ist auch in diesem Wintersport-Winter wieder ein Highlight. Am 27. Januar geht es für die Frauen und Männer in Les Rousses weiter. Wann und wo Sie die Rennen live online und im Free-TV sehen können, erfahren Sie hier bei uns.",https://p6.focus.de/img/fotos/id_180440504/die-deutsche-langlaeuferin-lisa-lohmann.jpg?im=Crop%3D%280%2C43%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=f73bbd2a6cf2c2c9a178c4c90fe6dde9bb777a9af6e2dc02a4abda0d2220ec25,2023-02-02T11:34:51Z,https://web.archive.org/web/20230202124746/https://www.focus.de/sport/wintersport/langlauf/langlauf-weltcup-live-weltkampfserie-2022-23-im-skilanglauf-live-im-internet_id_180440030.html,Der Langlauf-Weltcup 2022/23 ist auch in diesem Wintersport-Winter wieder ein Highlight. Am 27. Januar geht es für die Frauen und Männer in Les Rousses weiter. Wann und wo Sie die Rennen live online … [+7356 chars],,de,'Winter'
https://www.focus.de/finanzen/news/auch-fuer-pellets-und-fluessiggas-sie-haben-2022-heizoel-bestellt-dann-winken-ihnen-bis-zu-2000-euro-hilfe_id_184726229.html,https://www.focus.de/finanzen/news/auch-fuer-pellets-und-fluessiggas-sie-haben-2022-heizoel-bestellt-dann-winken-ihnen-bis-zu-2000-euro-hilfe_id_184726229.html,0,www.focus.de,Auch für Pellets und Flüssiggas - Sie haben 2022 Heizöl bestellt? Dann winken Ihnen bis zu 2000 Euro Hilfe,"Gaspreisbremse, Strompreisbremse und Erstattung für Fernwärme. Doch was ist mit Haushalten, die mit Heizöl heizen? Im Kleingedruckten hat die Bundesregierung eine Entlastung geplant. Doch nur wenige können davon profitieren. FOCUS online sagt, was genau gilt.",https://p6.focus.de/img/fotos/id_160188255/heizoel-lieferung-51920714.jpg?im=Crop%3D%280%2C248%2C3533%2C1766%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=c362821a40fc41e398678fce90cf69cd5cdcdc1aa2c5b6225e37d66030ecb725,2023-02-02T11:44:22Z,https://web.archive.org/web/20230202115521/https://www.focus.de/finanzen/news/auch-fuer-pellets-und-fluessiggas-sie-haben-2022-heizoel-bestellt-dann-winken-ihnen-bis-zu-2000-euro-hilfe_id_184726229.html,"Gaspreisbremse, Strompreisbremse und Erstattung für Fernwärme. Doch was ist mit Haushalten, die mit Heizöl heizen? Im Kleingedruckten hat die Bundesregierung eine Entlastung geplant. Doch nur wenige … [+3711 chars]",,de,'Heizen'
https://www.stern.de/panorama/video--neandertaler-komet--erreicht-erdnaechsten-punkt-33160706.html,https://www.stern.de/panorama/video--neandertaler-komet--erreicht-erdnaechsten-punkt-33160706.html,0,www.stern.de,"Video: ""Neandertaler-Komet"" erreicht erdnächsten Punkt","Der grün leuchtende Brocken aus Eis und Gestein flog zuletzt vor 50.000 Jahren an der Erde vorbei. Hobby-Astronomen könnten in den nächsten Tagen aber ""Sichtbehinderungen"" durch einen anderen Himmelskörper bekommen.",https://image.stern.de/33160708/t/cS/v1/w1440/r1.7778/-/02--neandertaler-komet--erreicht-erdnaechsten-punkt-6319646311112-1.jpg,2023-02-02T13:24:49Z,,"Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin
werbefrei &amp; jederzeit kündbar
Bereits registriert?
Hier anmelden",,de,'Eis'
https://www.zeit.de/news/2023-02/02/schnee-und-eis-verursachen-probleme-auf-strassen-in-der-rhoen,https://www.zeit.de/news/2023-02/02/schnee-und-eis-verursachen-probleme-auf-strassen-in-der-rhoen,0,www.zeit.de,Fulda: Schnee und Eis verursachen Probleme auf Straßen in der Rhön,,,2023-02-02T14:24:51Z,https://web.archive.org/web/20230203052204/https://www.zeit.de/news/2023-02/02/schnee-und-eis-verursachen-probleme-auf-strassen-in-der-rhoen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-02/02/us-murmeltier-phil-sagt-sechs-weitere-wochen-winter-voraus,https://www.zeit.de/news/2023-02/02/us-murmeltier-phil-sagt-sechs-weitere-wochen-winter-voraus,0,www.zeit.de,Murmeltiertag: US-Murmeltier Phil sagt sechs weitere Wochen Winter voraus,,,2023-02-02T16:39:31Z,https://web.archive.org/web/20230202165331/https://www.zeit.de/news/2023-02/02/us-murmeltier-phil-sagt-sechs-weitere-wochen-winter-voraus,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.sueddeutsche.de/muenchen/typisch-deutsch-eisstockschiessen-1.5743925,https://www.sueddeutsche.de/muenchen/typisch-deutsch-eisstockschiessen-1.5743925,0,www.sueddeutsche.de,Typisch deutsch: Schuss mit lustig,"Beim Eisstocksport lassen sich Parallelen zur Golfszene erkennen. Um allerdings auf der glatten Bahn mitzuhalten, müssten sich die Golfer warm anziehen.",https://www.sueddeutsche.de/image/sz.1.5743926/1200x675?v=1675342330,2023-02-02T17:54:05Z,,"Beim Eisstocksport lassen sich Parallelen zur Golfszene erkennen. Um allerdings auf der glatten Bahn mitzuhalten, müssten sich die Golfer warm anziehen.Ich habe einige Leidenschaften, Schießen ist ke… [+3433 chars]",,de,'Eis'
https://www.sueddeutsche.de/muenchen/dachau/dachau-stadtwerke-energiepreise-gaspreisdeckel-1.5744119,https://www.sueddeutsche.de/muenchen/dachau/dachau-stadtwerke-energiepreise-gaspreisdeckel-1.5744119,0,www.sueddeutsche.de,Dachau: Die Energiepreise schlagen Kapriolen,"Viele Gaskunden der Stadtwerke wundern sich aktuell über Rückzahlungen, während Abschläge steigen. Das liegt an den Preisbremsen der Regierung, die jetzt kassenwirksam werden. Ab März kommen noch Gas- und Stromdeckel dazu - rückwirkend.",https://www.sueddeutsche.de/image/sz.1.5744120/1200x675?v=1675349553,2023-02-02T20:40:40Z,https://web.archive.org/web/20230202205933/https://www.sueddeutsche.de/muenchen/dachau/dachau-stadtwerke-energiepreise-gaspreisdeckel-1.5744119,"Viele Gaskunden der Stadtwerke wundern sich aktuell über Rückzahlungen, während Abschläge steigen. Das liegt an den Preisbremsen der Regierung, die jetzt kassenwirksam werden. Ab März kommen noch Gas… [+4093 chars]",,de,'Gas'
https://www.nzz.ch/reisen/land-des-feuers-zwischen-gletschern-pinguinen-und-kap-hoorn-ld.1722068,https://www.nzz.ch/reisen/land-des-feuers-zwischen-gletschern-pinguinen-und-kap-hoorn-ld.1722068,0,www.nzz.ch,"Land des Feuers – zwischen Gletschern, Pinguinen und Kap Hoorn","Tierra del Fuego, der einsame Landstrich zwischen Chile und Argentinien, gehört zu den schönsten Landschaften der Erde. Diese stille Welt mit Eisfeldern, Fjorden und Regenwäldern einmal im Leben zu sehen, ist ein Traum vieler.","https://img.nzz.ch/2023/02/02/2d3c37a6-4b6f-4412-a916-5851d00811f3.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5760,3240,x0,y422&wmark=nzz",2023-02-03T04:30:00Z,https://web.archive.org/web/20230203054951/https://www.nzz.ch/reisen/land-des-feuers-zwischen-gletschern-pinguinen-und-kap-hoorn-ld.1722068,"Buckelwale und Pinguine, die durch Plastikmüll schwimmen oder sich in Fischernetzen verfangen? «Nein, das gibt es hier nicht», sagt Alicia Gallorobi. Um die chilenische Naturkundlerin und Lektorin dr… [+12851 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/bayern/inflation--kitas-erhoehen-wegen-steigender-kosten-die-beitraege-33162576.html,https://www.stern.de/gesellschaft/regional/bayern/inflation--kitas-erhoehen-wegen-steigender-kosten-die-beitraege-33162576.html,0,www.stern.de,Inflation: Kitas erhöhen wegen steigender Kosten die Beiträge,"Ob Lebensmittel, Heizung oder Strom - die Kosten steigen. Nun erhöhen auch viele Kitas deshalb ihre Beiträge. Manche Eltern überlegen bereits, die Betreuungszeiten zu reduzieren.",https://image.stern.de/33162578/t/lc/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123020399458271v3w800h600l843t531r1452b1176jpeg---46f5af1e0f3dd3cd.jpg,2023-02-03T04:46:05Z,https://web.archive.org/web/20230203053028/https://www.stern.de/gesellschaft/regional/bayern/inflation--kitas-erhoehen-wegen-steigender-kosten-die-beitraege-33162576.html,"Ob Lebensmittel, Heizung oder Strom - die Kosten steigen. Nun erhöhen auch viele Kitas deshalb ihre Beiträge. Manche Eltern überlegen bereits, die Betreuungszeiten zu reduzieren.
Wegen steigender Ko… [+2897 chars]",,de,'Heizung'
