index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne-und-frost-in-rheinland-pfalz-und-saarland-33241168.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne-und-frost-in-rheinland-pfalz-und-saarland-33241168.html,0,www.stern.de,Wetter: Sonne und Frost in Rheinland-Pfalz und Saarland,"In Rheinland-Pfalz und dem Saarland wird es in den kommenden Tagen sonnig am Tag und frostig in der Nacht. Bei Temperaturen zwischen vier und acht Grad wird es am Mittwoch freundlich und trocken, wie der Deutsche Wetterdienst (DWD) in Offenbach mitteilte. In …",https://image.stern.de/33241170/t/BQ/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123030199781658v3w800h600l670t797r1950b1676jpeg---b152f2566d794c0a.jpg,2023-03-01T07:04:42Z,https://web.archive.org/web/20230301071830/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne-und-frost-in-rheinland-pfalz-und-saarland-33241168.html,"In Rheinland-Pfalz und dem Saarland wird es in den kommenden Tagen sonnig am Tag und frostig in der Nacht. Bei Temperaturen zwischen vier und acht Grad wird es am Mittwoch freundlich und trocken, wie… [+914 chars]",,de,'Frost'
https://www.zeit.de/news/2023-03/01/sonne-und-frost-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2023-03/01/sonne-und-frost-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Wetter: Sonne und Frost in Rheinland-Pfalz und Saarland,,,2023-03-01T07:04:42Z,https://web.archive.org/web/20230301072410/https://www.zeit.de/news/2023-03/01/sonne-und-frost-in-rheinland-pfalz-und-saarland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Frost'
https://www.stern.de/news/energiewende--fdp-will-habecks-heizungsplaene-stoppen-33240824.html,https://www.stern.de/news/energiewende--fdp-will-habecks-heizungsplaene-stoppen-33240824.html,0,www.stern.de,Energiewende: FDP will Habecks Heizungspläne stoppen,Im Baubereich hinkt Deutschland den Klimazielen weit hinterher. Nun konkretisieren sich die Pläne des Wirtschaftsministers für ein mögliches Gas- und Ölheizungsverbot. Von der FDP kommt scharfe Kritik.,https://image.stern.de/33241386/t/WQ/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123030199779841v4w800h600l665t361r1945b1214jpeg---e88b620e88c455fe.jpg,2023-03-01T08:23:17Z,https://web.archive.org/web/20230301083333/https://www.stern.de/news/energiewende--fdp-will-habecks-heizungsplaene-stoppen-33240824.html,Im Baubereich hinkt Deutschland den Klimazielen weit hinterher. Nun konkretisieren sich die Pläne des Wirtschaftsministers für ein mögliches Gas- und Ölheizungsverbot. Von der FDP kommt scharfe Kriti… [+5381 chars],,de,'Heizung'
https://www.sueddeutsche.de/panorama/zugunglueck-griechenland-tote-verletzte-larissa-1.5760275,https://www.sueddeutsche.de/panorama/zugunglueck-griechenland-tote-verletzte-larissa-1.5760275,0,www.sueddeutsche.de,Griechenland: Mindestens 35 Tote bei Zugunglück,"In Griechenland kollidiert in der Nacht ein Personenzug mit einem Güterzug. Rettungsmannschaften versuchen, in zerschellten Waggons Überlebende zu finden. Der für die Unglücksstrecke zuständige Eisenbahnchef ist laut Staatsfernsehen festgenommen worden.",https://www.sueddeutsche.de/image/sz.1.5760277/1200x675?v=1677660674,2023-03-01T08:51:15Z,https://web.archive.org/web/20230301092143/https://www.sueddeutsche.de/panorama/zugunglueck-griechenland-tote-verletzte-larissa-1.5760275,"In Griechenland kollidiert in der Nacht ein Personenzug mit einem Güterzug. Rettungsmannschaften versuchen, in zerschellten Waggons Überlebende zu finden. Der für die Unglücksstrecke zuständige Eisen… [+2721 chars]",,de,'Dunkelheit'
https://www.focus.de/klima/report/der-kampf-der-wissenschaft-wie-mauern-unterm-meer-und-plastikplanen-gletscher-retten-sollen_id_186978130.html,https://www.focus.de/klima/report/der-kampf-der-wissenschaft-wie-mauern-unterm-meer-und-plastikplanen-gletscher-retten-sollen_id_186978130.html,0,www.focus.de,Kampf ums Eis - Mit einem Trick wollen Eis-Forscher den Gletscher-Doomsday stoppen,Die Gletscher der Erde schmelzen in rasantem Tempo. Der Klimawandel lässt jeden Tag ein Stück davon verschwinden. Forscherinnen und Forscher kämpfen mit allen möglichen und manchmal auch seltsamen Methoden dagegen an. Welche Ideen es gibt und wie erfolgverspr…,https://p6.focus.de/img/fotos/id_186978118/gettyimages-1368639763.jpg?im=Crop%3D%280%2C578%2C3461%2C1733%29%3BResize%3D%281200%2C627%29&hash=7fe114d6bfaeb56658073efba979602965a3412c12e866c5b09d24a5989b841f,2023-03-01T09:29:31Z,https://web.archive.org/web/20230301103639/https://www.focus.de/klima/report/der-kampf-der-wissenschaft-wie-mauern-unterm-meer-und-plastikplanen-gletscher-retten-sollen_id_186978130.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+10098 chars]",,de,'Eis'
https://www.bild.de/politik/inland/habeck-will-gas-und-oel-heizungen-verbieten-ab-wann-sie-das-verbot-trifft-83049988.bild.html,https://www.bild.de/politik/inland/habeck-will-gas-und-oel-heizungen-verbieten-ab-wann-sie-das-verbot-trifft-83049988.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Verbot von Gas- und Öl-Heizungen - So trifft SIE der Heizungshammer,Wie lange dürfen Sie Ihre Heizung noch betreiben? Der Stufen-Plan.Foto: Bernd von Jutrczenka/dpa,"https://images.bild.de/63fde114a09ee54623cf0c38/e63054cb1f643496c1ed4b1b8b076903,253f159b?w=1280",2023-03-01T10:10:40Z,https://web.archive.org/web/20230301114137/https://www.bild.de/politik/inland/habeck-will-gas-und-oel-heizungen-verbieten-ab-wann-sie-das-verbot-trifft-83049988.bild.html,"Wirtschaftsminister Robert Habeck (53, Grüne) will Gas- und Öl-Heizungen in Deutschland verbieten! 
Folge laut Experten: Die Deutschen müssen MASSIV umrüsten.
Für die rund 30 Millionen Haushalte, d… [+184 chars]",,de,'Heizen'
https://www.welt.de/finanzen/immobilien/plus244023959/Wenn-der-Staat-die-Heizung-ueberwacht-womit-Hausbesitzer-rechnen-muessen.html,https://www.welt.de/finanzen/immobilien/plus244023959/Wenn-der-Staat-die-Heizung-ueberwacht-womit-Hausbesitzer-rechnen-muessen.html,0,www.welt.de,Wenn der Staat die Heizung überwacht – damit müssen Hausbesitzer jetzt rechnen,"Ab 2024 sollen nur noch Heizungen neu eingebaut werden, die auf Erneuerbare setzen. So steht es jetzt im Gesetzentwurf. Doch auch Besitzer von funktionierenden Gas- oder Ölanlagen können sich nicht sicher fühlen. Zumal der Staat künftig einen tiefen Einblick …",https://img.welt.de/img/finanzen/immobilien/mobile244023955/8181350747-ci16x9-w1200-fnov-fpotl-fpi157750653/Display-einer-Gasheizung.jpg,2023-03-01T10:16:00Z,http://archive.md/20230301102952/http://www.welt.de/finanzen/immobilien/plus244023959/Wenn-der-Staat-die-Heizung-ueberwacht-womit-Hausbesitzer-rechnen-muessen.html,"Die Heizungskeller in Deutschland werden in den kommenden Jahren ein zentraler Schauplatz der Energiewende. Schon ab Anfang 2024 könnte eine Vorschrift gelten, wonach jede neu eingebaute Heizung auf … [+405 chars]",,de,'Heizung'
https://www.focus.de/finanzen/analyse-der-ofen-ist-aus-und-wieder-holt-habeck-die-brechstange-raus_id_187045216.html,https://www.focus.de/finanzen/analyse-der-ofen-ist-aus-und-wieder-holt-habeck-die-brechstange-raus_id_187045216.html,0,www.focus.de,Analyse - Der Ofen ist aus - und wieder holt Habeck die Brechstange raus,"Jede zweite Heizung in Deutschland wird aktuell mit Gas betrieben, jede vierte mit Öl. Macht zusammen 75 Prozent. Doch nicht mehr lange, wenn es nach Robert Habeck (Grüne) geht. Was kommt da auf uns zu?Von FOCUS-online-Redakteur Christian Böhm",https://p6.focus.de/img/fotos/id_187048837/habeck1.jpg?im=Crop%3D%280%2C72%2C3467%2C1736%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=46c9e4171cb1bd6ad24f5710ee62869d85bb26367e2aeb53835b97256cb9bee0,2023-03-01T10:20:07Z,https://web.archive.org/web/20230301103826/https://www.focus.de/finanzen/analyse-der-ofen-ist-aus-und-wieder-holt-habeck-die-brechstange-raus_id_187045216.html,"Jede zweite Heizung in Deutschland wird aktuell mit Gas betrieben, jede vierte mit Öl. Macht zusammen 75 Prozent. Doch nicht mehr lange, wenn es nach Robert Habeck (Grüne) geht. Was kommt da auf uns … [+6739 chars]",,de,'Gas'
https://www.focus.de/wissen/natur/meteorologie/neue-polarluft-orkan-serie-verlaengert-den-winter-in-deutschland_id_187063595.html,https://www.focus.de/wissen/natur/meteorologie/neue-polarluft-orkan-serie-verlaengert-den-winter-in-deutschland_id_187063595.html,0,www.focus.de,Neue Polarluft am Wochenende - Orkan-Serie verlängert den Winter in Deutschland,"Der Winter hält weiter an. Ein Grund dafür ist eine Orkan-Serie auf dem Nordatlantik, die extrem warme Luft bis nach Grönland pumpt und so die Kaltluft zu uns abdrängt. Bereits am Wochenende kommt wieder ein Schwall Polarluft bei uns an.",https://p6.focus.de/img/fotos/id_187063278/de-orkanserie1.jpg?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=75c89437ef97cec63b8e20b444632c87b391fad215c7a5acb028edf72423fce9,2023-03-01T10:23:07Z,https://web.archive.org/web/20230301103711/https://www.focus.de/wissen/natur/meteorologie/neue-polarluft-orkan-serie-verlaengert-den-winter-in-deutschland_id_187063595.html,"Der Winter hält weiter an. Ein Grund dafür ist eine Orkan-Serie auf dem Nordatlantik, die extrem warme Luft bis nach Grönland pumpt und so die Kaltluft zu uns abdrängt. Bereits am Wochenende kommt wi… [+4876 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/dynamo-dresden/ausweich-spielort-darum-darf-bayreuth-bei-dynamo-dresden-kicken-83059840.bild.html,https://www.bild.de/sport/fussball/dynamo-dresden/ausweich-spielort-darum-darf-bayreuth-bei-dynamo-dresden-kicken-83059840.bild.html,0,www.bild.de,Ausweich-Spielort bei Schnee und Eis - Darum darf Bayreuth bei Dynamo kicken,"Noch ist der Winter nicht vorbei. Deshalb könnte es passieren, dass die SpVgg Bayreuth zum „Heimspiel“ in Dresden aufkreuzt!Foto: picture alliance/dpa/dpa-Zentral","https://images.bild.de/63ff2c9849338c1a534d9784/06f27e9394385e7512ea2800eb279fda,cf2ff46?w=1280",2023-03-01T10:57:53Z,https://web.archive.org/web/20230301161947/https://www.bild.de/sport/fussball/dynamo-dresden/ausweich-spielort-darum-darf-bayreuth-bei-dynamo-dresden-kicken-83059840.bild.html,"Noch ist der Winter nicht vorbei, schlägt gerade mit Frost und Schnee nochmal zu. Deshalb könnte es passieren, dass die SpVgg Bayreuth demnächst zu einem Heimspiel in Dresden aufkreuzt...
Hintergrun… [+892 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-03/01/mehr-als-ein-meter-schnee-mallorca-bittet-militaer-um-hilfe,https://www.zeit.de/news/2023-03/01/mehr-als-ein-meter-schnee-mallorca-bittet-militaer-um-hilfe,0,www.zeit.de,Unwetter: Mehr als ein Meter Schnee: Mallorca bittet Militär um Hilfe,,,2023-03-01T10:59:32Z,https://web.archive.org/web/20230301112133/https://www.zeit.de/news/2023-03/01/mehr-als-ein-meter-schnee-mallorca-bittet-militaer-um-hilfe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.welt.de/wirtschaft/article244029911/Verbot-ab-2024-FDP-will-Habecks-Heizungsplaene-stoppen.html,https://www.welt.de/wirtschaft/article244029911/Verbot-ab-2024-FDP-will-Habecks-Heizungsplaene-stoppen.html,0,www.welt.de,„Der FDP liegt kein Entwurf zum Verbot von Öl- und Gasheizungen vor“,"Im Gebäudebereich hinkt Deutschland den Klimazielen weit hinterher. Nun werden Pläne aus dem Wirtschafts- und Bauressort konkreter für ein mögliches Gas- und Ölheizungsverbot. Von der FDP kommt scharfe Kritik – und das Handwerk warnt, sich auf Technologien fe…",https://img.welt.de/img/regionales/niedersachsen/mobile243966693/0251353467-ci16x9-w1200/Christian-Duerr.jpg,2023-03-01T11:16:08Z,,"Die FDP will ein mögliches Verbot neuer Gas- und Ölheizungen ab 2024 verhindern. Der FDP-Fraktion liegt kein Entwurf zum Verbot von Öl- und Gasheizungen vor. Dazu wird es auch nicht kommen, sagte der… [+5275 chars]",,de,'Gas'
https://www.zeit.de/gesellschaft/2023-03/mallorca-schneesturm-juliette-folgen-militaer,https://www.zeit.de/gesellschaft/2023-03/mallorca-schneesturm-juliette-folgen-militaer,0,www.zeit.de,Spanien: Mallorca bittet Militär wegen Schneechaos um Hilfe,"Der Wintersturms Juliette hat Mallorca Kälte gebracht. Weil in den Bergen der Insel Menschen eingeschneit sind, haben die Behörden Unterstützung vom Festland angefordert.",,2023-03-01T12:09:57Z,https://web.archive.org/web/20230301122515/https://www.zeit.de/gesellschaft/2023-03/mallorca-schneesturm-juliette-folgen-militaer,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kälte'
https://taz.de/Kontroverse-um-Laibach-in-der-Ukraine/!5919154/,https://taz.de/Kontroverse-um-Laibach-in-der-Ukraine/!5919154/,0,taz.de,Kontroverse um Laibach in der Ukraine: Doch keine Eurovision?,Die slowenische Kunstgruppe Laibach wollte Ende März in Kiew spielen. Nach ukrainischen Protesten wurde das Vorhaben auf Eis gelegt.,https://taz.de/picture/6124624/948/Laibach-Kyiv-1.jpeg,2023-03-01T14:52:00Z,https://web.archive.org/web/20230301161048/https://taz.de/Kontroverse-um-Laibach-in-der-Ukraine/!5919154/,"Die slowenische Kunstgruppe Laibach wollte Ende März in Kiew spielen. Nach ukrainischen Protesten wurde das Vorhaben auf Eis gelegt.
Laibach in bombastischer Fotocollage inklusive Rauchsäule Foto: M… [+4303 chars]",,de,'Eis'
https://www.tagesschau.de/ausland/europa/mallorca-wintersturm-aufraeumarbeiten-101.html,https://www.tagesschau.de/ausland/europa/mallorca-wintersturm-aufraeumarbeiten-101.html,0,www.tagesschau.de,"Mallorca räumt nach Wintersturm ""Juliette"" auf",Schnee und Regen haben auf der Urlaubsinsel Mallorca für Chaos gesorgt. Es kam zu Überschwemmungen und mehreren Notlagen. Die Aufräumarbeiten sind bereits angelaufen - auch die nationale Katastrophenschutzeinheit hilft.,https://www.tagesschau.de/multimedia/bilder/mallorca-arbeiter-schnee-101~_v-original.jpg,2023-03-01T15:09:04Z,https://web.archive.org/web/20230301162506/https://www.tagesschau.de/ausland/europa/mallorca-wintersturm-aufraeumarbeiten-101.html,Schnee und Regen haben auf der Urlaubsinsel Mallorca für Chaos gesorgt. Es kam zu Überschwemmungen und mehreren Notlagen. Die Aufräumarbeiten sind bereits angelaufen - auch die nationale Katastrophen… [+2677 chars],,de,'Winter'
https://www.sueddeutsche.de/wissen/eiszeit-genomanalyse-italien-1.5760513,https://www.sueddeutsche.de/wissen/eiszeit-genomanalyse-italien-1.5760513,0,www.sueddeutsche.de,Menschheitsgeschichte: Wie die frühen Europäer durch die Eiszeit kamen,"Eine große Genomanalyse liefert mehrere Überraschungen: In Europa gab es vor der letzten Kaltzeit mehrere Menschengruppen, die offenbar keinen Kontakt miteinander hatten. Und in Italien starben die Jäger und Sammler wohl aus.",https://www.sueddeutsche.de/image/sz.1.5760597/1200x675?v=1677676466,2023-03-01T16:01:14Z,http://archive.md/20230301180037/https://www.sueddeutsche.de/wissen/eiszeit-genomanalyse-italien-1.5760513,"Eine große Genomanalyse liefert mehrere Überraschungen: In Europa gab es vor der letzten Kaltzeit mehrere Menschengruppen, die offenbar keinen Kontakt miteinander hatten. Und in Italien starben die J… [+917 chars]",,de,'Eis'
